,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,169,-32.785333855005945,-7.113090680040868,[-32.78533386  -7.11309068],2.051730934513621,65.53905373291022,7.63898839548317,248.61575369494193,0,0,0.2594106893748106
0,170,-33.1753764045774,-5.206030191066222,[-33.1753764   -5.20603019],1.946538697042629,101.5590348209579,6.098013255236487,238.6192314534645,0,0,0.3292650413269853
0,171,-32.47201702160539,-4.052872355149974,[-32.47201702  -4.05287236],1.3507358794930304,58.619231453464494,12.274054060878017,289.713977168043,0,1,0.3292650413269853
0,172,-33.047883662726385,-2.4457746285221686,[-33.04788366  -2.44577463],1.7071571372572116,109.71397716804302,10.566896923620805,289.7139771680431,0,1,0.3292650413269853
0,173,-33.52550296409463,-1.1128603066780232,[-33.52550296  -1.11286031],1.4159028167274499,109.71397716804307,9.150994106893354,289.7139771680431,0,1,0.3292650413269853
0,174,-32.13749159994802,-2.3887875163739523,[-32.1374916   -2.38878752],1.885355614053371,317.40927608127214,10.855770424018925,294.343812189902,0,0,0.11611187508026066
0,175,-32.75099538953333,-1.0327928098817338,[-32.75099539  -1.03279281],1.488324072193436,114.343812189902,9.367446351825489,294.343812189902,0,1,0.11611187508026066
0,176,-32.896751212927796,-2.794099764254762,[-32.89675121  -2.79409976],1.767327628815945,265.26930404131605,10.945814905833648,289.84366479754794,0,0,0.11285426041151239
0,177,-33.715527619726885,-0.5252874103516523,[-33.71552762  -0.52528741],2.4120332297781877,109.84366479754794,8.533781676055462,289.84366479754794,0,1,0.11285426041151239
0,178,-33.24711908536195,-2.2122588314110754,[-33.24711909  -2.21225883],1.7507938572365263,285.51797372460084,10.280436422835479,289.1076640469234,0,0,0.13820272868987593
0,179,-34.208970966260715,0.5642025093725427,[-34.20897097   0.56420251],2.9383493015049202,109.10766404692339,7.342087121330558,289.1076640469234,0,1,0.13820272868987593
0,180,-34.35865397620625,-1.1922769415350922,[-34.35865398  -1.19227694],1.7628457291910546,265.1291576667947,8.9814137909111,284.5325592594616,0,0,0.19505284600755618
0,181,-35.38069932665056,0.027419841406464585,[-3.53806993e+01  2.74198414e-02],1.591300392975133,129.96133648745416,7.575158477706677,279.35739115875884,0,0,0.2624800932334356
0,182,-34.837398096034555,0.8858150786160939,[-34.8373981    0.88581508],1.015883167718138,57.66918968372063,6.849924383265406,285.01794598209824,0,0,0.2965982088191455
0,183,-34.41622008964941,2.9921714693097368,[-34.41622009   2.99217147],2.148052177596838,78.69250708471296,5.015933632974888,295.9656987829747,0,0,0.36779914131896013
0,184,-35.51792532088037,1.2162337862750927,[-35.51792532   1.21623379],2.0899064741141253,238.18655075358078,6.380114439760309,279.87728929554544,0,0,0.3174477612373178
0,185,-36.50943230789954,3.1504102587742793,[-36.50943231   3.15041026],2.1735051718542606,117.14080615211194,4.352585258008422,271.3550444760142,0,0,0.384608913215647
0,186,-36.44899576663991,0.5954290896657954,[-36.44899577   0.59542909],2.555695864147059,271.3550444760142,6.908281122155481,271.3550444760142,0,2,0.384608913215647
0,187,-34.05802275231891,1.829256884871484,[-34.05802275   1.82925688],2.690554400757095,27.295356232012686,6.221104797959441,294.24205587222633,0,0,0.3241824334029868
0,188,-35.069534728458116,3.682200251177277,[-35.06953473   3.68220025],2.1110555645481437,118.62989267860829,4.119404143023389,291.9950590062611,0,0,0.3890685048276183
0,189,-34.00559271654716,1.0481974042200584,[-34.00559272   1.0481974 ],2.840764615818752,291.9950590062611,6.960168758842141,291.99505900626104,0,2,0.3890685048276183
0,190,-33.40711877426191,1.9980058742487108,[-33.40711877   1.99800587],1.1226340406974222,57.784987002087355,6.369072996927113,300.21532029885174,0,0,0.3179212430065193
0,191,-33.69137483836288,0.9381660983854234,[-33.69137484   0.9381661 ],1.0972975259609945,254.9862383902195,7.184230464922785,293.9903684122605,0,0,0.28108610731123157
0,192,-35.19808216883898,0.7950818731001895,[-35.19808217   0.79508187],1.513486067076893,185.42481616865433,6.854193078882197,281.9078238911946,0,0,0.2964031912283684
0,193,-33.894500516973494,1.3154641238331841,[-33.89450052   1.31546412],1.403610633316193,21.76159823063698,6.757014920364917,293.71753731701534,0,0,0.3008204344787024
0,194,-34.620580257851316,-0.1655358562512499,[-34.62058026  -0.16553586],1.6494098129704755,243.88298825959498,7.921798942033542,284.56217177727865,0,0,0.24575488807365187
0,195,-33.17893849845416,2.4242929179473807,[-33.1789385    2.42429292],2.9640418421650043,60.89727128260616,6.129376003663162,304.0667680536478,0,0,0.32798138782279146
0,196,-32.04433035275458,2.9167928192650328,[-32.04433035   2.91679282],1.23688794847623,23.46424152625967,6.472171105813839,314.89386847722,0,0,0.3134680064319217
0,197,-30.418409311035564,2.9336697104321714,[-30.41840931   2.93366971],1.6260086295466303,0.594702869702135,7.69627556387458,323.5908118828236,0,0,0.25665086576769347
0,198,-31.886251010748193,5.295549884151157,[-31.88625101   5.29554988],2.780833905579779,121.85978175015345,5.215703442270069,334.97603567491643,0,0,0.3616330092143311
0,199,-31.737971608688202,6.588347391922456,[-31.73797161   6.58834739],1.301273290732946,83.45696418209026,4.959236930170452,349.3862170151976,0,0,0.3694607679884695
0,200,-30.636740636495606,6.381983416403118,[-30.63674064   6.38198342],1.1203998145788832,349.3862170151976,6.079636744749335,349.3862170151976,0,2,0.3694607679884695
0,201,-30.69683949439182,9.085316154603563,[-30.69683949   9.08531615],2.704000696402784,91.27355532150388,6.123805212872221,14.986249896979245,0,0,0.3282099731524941
0,202,-31.88521897975139,9.049315824067971,[-31.88521898   9.04931582],1.1889246506916011,181.73516658668106,4.974007119269234,18.127035639404532,0,0,0.3690317425970419
0,203,-29.275057771518096,9.903811431363312,[-29.27505777   9.90381143],2.7464712406746443,18.127035639404532,7.720478359943878,18.127035639404532,0,2,0.3690317425970419
0,204,-28.436619342282768,10.798931341286567,[-28.43661934  10.79893134],1.226465919934027,46.87271058776618,8.815552992523477,21.963474679918107,0,0,0.20283718514265878
0,205,-29.664764350538704,9.057696343525372,[-29.66476435   9.05769634],2.1307837709942326,234.80354121277446,7.119689898207238,12.623137846713194,0,0,0.28411521673801576
0,206,-30.093261096384133,7.670873091546156,[-30.0932611    7.67087309],1.4515123814250879,252.83004420921782,6.52129285496714,1.485825379413442,0,0,0.3113216675207536
0,207,-30.522178590040507,10.43213988284062,[-30.52217859  10.43213988],2.7943808811738764,98.82939712132564,6.758501630839738,25.695069476525397,0,0,0.30075321826542856
0,208,-29.29265792882565,12.720055717440019,[-29.29265793  12.72005572],2.597360183448742,61.74651901920381,8.989353501651179,35.48538643225943,0,0,0.1946824244541803
0,209,-27.789923200015267,11.238753279212652,[-27.7899232   11.23875328],2.1100873391097257,315.41150917775195,9.581252309991534,22.95636035660183,0,0,0.16776414704967302
0,210,-25.313457957689472,12.409388438635675,[-25.31345796  12.40938844],2.739209151000544,25.30029126667202,12.318679058853395,23.4774239162477,0,0,0.07025005967918142
0,211,-27.086874832473374,11.639115578842226,[-27.08687483  11.63911558],1.9334755468592506,203.4774239162477,10.385203511994144,23.4774239162477,0,1,0.07025005967918142
0,212,-29.563548006061986,10.563387612496872,[-29.56354801  10.56338761],2.7002038194090088,203.4774239162477,7.684999692585135,23.477423916247734,0,1,0.07025005967918142
0,213,-28.468037163203412,10.284084266857207,[-28.46803716  10.28408427],1.1305548928319278,345.69699779896865,8.606465127547787,18.861457371693962,0,0,0.21276062793550546
0,214,-28.00233332604946,9.382803345169256,[-28.00233333   9.38280335],1.014488720360457,297.3260000818181,8.813105969601956,12.323726695077353,0,0,0.20295265505312843
0,215,-29.023647933709164,6.967179655685483,[-29.02364793   6.96717966],2.622655398067823,247.08158169493234,7.607520377107732,355.970367224182,0,0,0.26092470138770907
0,216,-31.09857660898963,7.441106047912327,[-31.09857661   7.44110605],2.1283644501706727,167.13400039329395,5.51411849167864,359.3695573310392,0,0,0.3515672127763351
0,217,-32.30526646707622,9.489970502924022,[-32.30526647   9.4899705 ],2.3778027606635934,120.4961893919906,4.743835371486294,24.778455180879696,0,0,0.37540202174771675
0,218,-29.794952265752926,10.648753221277568,[-29.79495227  10.64875322],2.764860715790265,24.778455180879696,7.508696087276558,24.778455180879682,0,2,0.37540202174771675
0,219,-29.68527508297512,7.9258254143485285,[-29.68527508   7.92582541],2.7251357628876884,272.306577700346,6.940053269752682,3.503035323244304,0,0,0.2924624699006274
0,220,-31.346907347104327,8.202413189323357,[-31.34690735   8.20241319],1.6844947546551396,170.54945197893915,5.31186356555215,7.579400520025233,0,0,0.35849778548897104
0,221,-30.634981536682975,7.068703930998418,[-30.63498154   7.06870393],1.338706480882117,302.12724054962234,5.993047827428406,355.8560348357985,0,0,0.33350239269643184
0,222,-29.908435657562706,8.36093740641346,[-29.90843566   8.36093741],1.4824763976029707,60.65354620402061,6.758755310060368,7.30308089342903,0,0,0.3007417479255527
0,223,-29.76791338471791,6.600017110726596,[-29.76791338   6.60001711],1.7665182696273978,274.5625617355425,6.903596204045282,352.49446596754683,0,0,0.2941398925861397
0,224,-28.777089788558264,6.886212811771775,[-28.77708979   6.88621281],1.0313289378289916,16.111164475893734,7.859414771732683,355.5078761100325,0,0,0.2487724211623501
0,225,-27.695933353808883,9.654434484852102,[-27.69593335   9.65443448],2.9718597658220074,68.6663759499722,9.172601367904385,13.572953855120792,0,0,0.18619538750950093
0,226,-25.483543323426627,11.166698995524015,[-25.48354332  11.166699  ],2.6798532789637126,34.35429972315653,11.716750106861667,18.227647268728585,0,0,0.0872853029223556
0,227,-28.09737826820112,10.305915960167798,[-28.09737827  10.30591596],2.751923064419014,198.2276472687286,8.964827042442653,18.227647268728564,0,1,0.0872853029223556
0,228,-29.723081268948995,8.285277545914415,[-29.72308127   8.28527755],2.5934320596069367,231.18161148469542,6.933689520746071,6.48821751715481,0,0,0.2927557023533563
0,229,-29.476426212660915,10.007048685125138,[-29.47642621  10.00704869],1.7393488932964163,81.84747019008002,7.562932575484636,19.345055948242866,0,0,0.26306724187012187
0,230,-26.80098822311391,9.423605314851853,[-26.80098822   9.42360531],2.7383160157708533,347.6978830524651,9.997822794220319,11.082634951729286,0,0,0.1498187557607845
0,231,-26.612714443396317,11.924351669367864,[-26.61271444  11.92435167],2.5078236273219585,85.69449308646986,10.933987938215306,23.858510435922717,0,0,0.11327896051997755
0,232,-27.809810015222617,11.394908675800865,[-27.80981002  11.39490868],1.3089490790413965,203.8585104359227,9.62503885917391,23.858510435922717,0,1,0.11327896051997755
0,233,-26.770060583207552,10.643606582794629,[-26.77006058  10.64360658],1.282783581252582,324.1488791382987,10.33160046615321,17.70395933030634,0,0,0.13615166359321237
0,234,-27.766555512038092,10.325508607942105,[-27.76655551  10.32550861],1.046034638427552,197.70395933030633,9.285565827725659,17.70395933030634,0,1,0.13615166359321237
0,235,-28.529732973233784,11.560007802426393,[-28.52973297  11.5600078 ],1.4513538846399445,121.72469444028387,9.044230600311932,26.660897677812997,0,0,0.19212808803529455
0,236,-28.945665359960916,9.577962728059259,[-28.94566536   9.57796273],2.0252166370913374,258.1484461818024,7.942843842462742,15.152589079723867,0,0,0.2447366270656343
0,237,-27.182226167770697,10.502763793064485,[-27.18222617  10.50276379],1.9912244460098651,27.67388131808878,9.896128656347985,17.652816189262264,0,0,0.1541128208139697
0,238,-28.24180406915758,8.349349246278006,[-28.24180407   8.34934925],2.3999790706210438,243.8007158585606,8.413358711895638,5.781847277216242,0,0,0.22201116977410687
0,239,-28.94303717015546,6.759589762308982,[-28.94303717   6.75958976],1.737545130005134,246.19802007129684,7.70515259202916,354.47249015467577,0,0,0.2562228381809555
0,240,-28.310890128763397,5.814485517541378,[-28.31089013   5.81448552],1.1370276669538353,303.77717426596297,8.471208923197718,348.51100607576643,0,0,0.21923280553250338
0,241,-28.4906844032819,4.269230291556013,[-28.4906844    4.26923029],1.5556798175025333,263.36333555371743,8.74133870753956,338.2967097910461,0,0,0.2063466130989821
0,242,-28.668013384783897,1.3280920417254065,[-28.66801338   1.32809204],2.9464792163355202,266.54966319708495,10.061166240612671,322.1486203597635,0,0,0.14717397232644885
0,243,-30.223525662952117,2.5369067762579696,[-30.22352566   2.53690678],1.9699876928435656,142.14862035976353,8.091178547769106,322.1486203597635,0,1,0.14717397232644885
0,244,-33.0076873561087,2.569030686483277,[-33.00768736   2.56903069],2.7843470112844555,179.33894543129125,6.10947407786579,306.15798664740237,0,0,0.3287968769991267
0,245,-35.25315799388774,1.9044356703701397,[-35.25315799   1.90443567],2.341756802182977,196.48724534762977,5.760006807614168,283.64895626135507,0,0,0.34256588159144097
0,246,-36.26301410981548,-0.8746855937018965,[-36.26301411  -0.87468559],2.9569112897234526,250.03024953198513,8.383745657304301,272.3881827316701,0,0,0.22343541463140956
0,247,-34.76069266953368,-0.9361156184905887,[-34.76069267  -0.93611562],1.5035768546622126,357.6584761461852,8.638676456692972,282.3771809999075,0,0,0.21122487032336917
0,248,-36.648164790612036,0.4819845893411895,[-36.64816479   0.48198459],2.3608386660889282,143.0816392415521,7.019885040810258,269.70777330317765,0,0,0.2887690492102385
0,249,-35.55523512062163,-0.5520493157772915,[-35.55523512  -0.55204932],1.5045668414796034,316.5861187024016,8.122909296029391,277.477759023653,0,0,0.23602382484672313
0,250,-36.68497907816069,-1.3548984370303274,[-36.68497908  -1.35489844],1.3859610820989092,215.3993894206459,8.856974461699217,269.5302302314668,0,0,0.20088522978366036
0,251,-37.51922669860359,-2.047880054965594,[-37.5192267   -2.04788005],1.084524142198238,219.71527941777472,9.592621124213244,264.5752814142469,0,0,0.16726237378341444
0,252,-39.27264826547336,-2.6939638664713836,[-39.27264827  -2.69396387],1.8686656957984438,200.2273450062556,10.53709094497902,255.37634726468002,0,0,0.1280808810437445
0,253,-38.88339068058261,-1.202106020774523,[-38.88339068  -1.20210602],1.5418045593272376,75.37634726468002,8.995286385651783,255.37634726468002,0,1,0.1280808810437445
0,254,-36.811012278898716,-1.0784038597496346,[-36.81101228  -1.07840386],2.0760670664523606,3.4159842405528096,8.582481490874313,268.67370768533283,0,0,0.21390559094207404
0,255,-34.784711733273944,-2.131135546902401,[-34.78471173  -2.13113555],2.2834486870378226,332.5465968356316,9.804760711403931,280.7430172207698,0,0,0.15801996392301831
0,256,-34.46100915488583,-3.850221627831312,[-34.46100915  -3.85022163],1.749297091090772,280.6638859290607,11.554056386742506,280.7310366582062,0,0,0.09233092484114368
0,257,-34.658651156859314,-2.8073277424179257,[-34.65865116  -2.80732774],1.0614565545403714,100.73103665820622,10.492599832202133,280.7310366582062,0,1,0.09233092484114368
0,258,-35.189376985571506,-0.006856607394920555,[-3.51893770e+01 -6.85660739e-03],2.8503172601237363,100.73103665820622,7.642282572078399,280.7310366582062,0,1,0.09233092484114368
0,259,-33.532670080709224,0.8090411332868767,[-33.53267008   0.80904113],1.8467178701328542,26.21939982688882,7.367308132974552,294.7097224585184,0,0,0.2724211295077907
0,260,-35.51615417775468,0.9828987056304066,[-35.51615418   0.98289871],1.9910890534311645,174.99067763429522,6.610405551145227,279.5454856119664,0,0,0.30738965610199354
0,261,-33.245034433873535,2.4546133101430847,[-33.24503443   2.45461331],2.7062758115503787,32.94375290361212,6.0673523807202,303.7101051103702,0,0,0.33051225316282634
0,262,-33.16073476803153,3.611923974386783,[-33.16073477   3.61192397],1.1603768384594995,85.83387596326696,5.200451190577979,311.583952650996,0,0,0.3621205027416495
0,263,-33.038019271528995,1.5531018861638763,[-33.03801927   1.55310189],2.062476056597117,273.4110627065322,6.939933163385674,301.0001176187162,0,0,0.29246800589639876
0,264,-33.34643488853316,-1.4150245346535208,[-33.34643489  -1.41502453],2.9841070092686612,264.0677312128765,9.496085960393584,290.11609150272517,0,0,0.17154302155253895
0,265,-34.75540696301962,0.9727272242425151,[-34.75540696   0.97272722],2.772464746176907,120.54413860461197,6.787988486240529,285.8765005616514,0,0,0.2994177065467864
