,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,169,-35.147379964709366,3.5884732701925763,[-35.14737996   3.58847327],1.3782393560222712,179.62494194448723,6.274763813242535,145.11788902586144,0,0,0.3219303394817585
0,170,-32.869969662714546,3.162049329125671,[-32.86996966   3.16204933],2.316988360166526,349.39469660361664,4.270278893084847,132.22781519827623,0,0,0.38627307844759406
0,171,-33.07968069412459,1.8549527318523595,[-33.07968069   1.85495273],1.323812762930821,260.8851245218769,6.660816131989368,302.03029077123176,0,0,0.30514444380074385
0,172,-34.42048768462492,3.269062890036956,[-34.42048768   3.26906289],1.9487100670072561,133.47582662291268,4.766570035221984,297.37697366472946,0,0,0.37480329886405983
0,173,-33.744214991658794,1.9631163033473897,[-33.74421499   1.9631163 ],1.4706601383520905,297.37697366472946,6.237230173574075,297.3769736647294,0,2,0.37480329886405983
0,174,-31.542560392436094,3.5303467118254357,[-31.54256039   3.53034671],2.7024977571751525,35.4448616498437,6.440120363767474,321.926604812825,0,0,0.31486002765945353
0,175,-32.16174313882146,4.429820556751503,[-32.16174314   4.42982056],1.0919892266535434,124.5428736794093,5.407857851834745,325.38533158014263,0,0,0.35526399361126043
0,176,-30.115927942104875,3.5908854815796913,[-30.11592794   3.59088548],2.2111471862972034,337.7027542900888,7.582791649822437,328.95180061112126,0,0,0.26211338037208826
0,177,-28.45860986357142,4.70623258099104,[-28.45860986   4.70623258],1.9976742391088511,33.93988822143652,8.619671599909974,341.07552017683724,0,0,0.21213069444613492
0,178,-29.92822012499779,4.913968411531344,[-29.92822012   4.91396841],1.4842198273099396,171.95429591325123,7.167600951005641,338.8357551265486,0,0,0.2818679762653915
0,179,-28.718128329655254,3.3063223636894463,[-28.71812833   3.30632236],2.012174934814812,306.9691545038503,8.93984143656606,332.01121675869683,0,0,0.19699580221280602
0,180,-27.002815780487783,4.047454318273136,[-27.00281578   4.04745432],1.86857531703607,23.36763597582233,10.211548336608072,340.22811295789865,0,0,0.14098988603437507
0,181,-29.079149353569562,4.793829773169233,[-29.07914935   4.79382977],2.2064082637576177,160.22811295789865,8.005140072850454,340.22811295789865,0,1,0.14098988603437507
0,182,-30.91403537283348,3.326231039945953,[-30.91403537   3.32623104],2.3496069342442722,218.65390376514821,7.0644259144680746,323.7672551920057,0,0,0.2866969072702903
0,183,-29.655796728162997,4.8938284274,[-29.65579673   4.89382843],2.010105981309187,51.24758300765171,7.429346761836247,339.4494558970211,0,0,0.2694639165535692
0,184,-29.11091209711855,3.4554646570792844,[-29.1109121    3.45546466],1.5381123486012542,290.7478174994766,8.523168098796692,331.6573874287256,0,0,0.2167422866908699
0,185,-27.87569010726668,5.638991347998308,[-27.87569011   5.63899135],2.5086973062068276,60.503140162564,8.933050926024096,347.96392475333863,0,0,0.19731370630194023
0,186,-29.134497554949146,4.99703912421703,[-29.13449755   4.99703912],1.4130459468674645,207.02015210591185,7.886200900949006,341.48152829636524,0,0,0.24747697834357213
0,187,-31.485554499706634,6.558886152225015,[-31.4855545    6.55888615],2.8225582184234557,146.40323733560373,5.212791345733941,349.57895084233616,0,0,0.36172629510775683
0,188,-30.90908100819999,4.861904429728867,[-30.90908101   4.86190443],1.7922244984643678,288.7628905895829,6.284611385577616,335.1620258755404,0,0,0.32151471314580793
0,189,-31.265986061861145,7.154118391172064,[-31.26598606   7.15411839],2.319833197099306,98.85007403455938,5.357666993490694,356.27945283571233,0,0,0.3569675469457086
0,190,-31.732267770483848,5.523255780189436,[-31.73226777   5.52325578],1.6962109207575513,254.04417954823373,5.265915334982656,337.9310290824407,0,0,0.3600090966745302
0,191,-32.768568505546234,8.07343250157867,[-32.76856851   8.0734325 ],2.7526933217862077,112.11506847808084,3.886068905878627,8.45910485257111,0,0,0.3927268702677882
0,192,-31.547228522689966,8.255071871644226,[-31.54722852   8.25507187],1.2347729404555157,8.45910485257111,5.120841846334143,8.459104852571024,0,2,0.3927268702677882
0,193,-31.897048040908114,9.51741074083752,[-31.89704804   9.51741074],1.3099134001920045,105.48912407918847,5.1280554952583515,23.14502294581324,0,0,0.3643971491545992
0,194,-33.05960601627395,8.709249201703297,[-33.05960602   8.7092492 ],1.4158623236114851,214.80540635621227,3.752340072650246,18.771297602922207,0,0,0.39445159537126334
0,195,-30.914880938131176,9.438174461975919,[-30.91488094   9.43817446],2.2652102983780664,18.771297602922207,6.017550371028313,18.771297602922186,0,2,0.39445159537126334
0,196,-32.83611765967496,11.658337445910222,[-32.83611766  11.65833745],2.936030349884071,130.8715499406097,5.615781312616799,47.74478022547647,0,0,0.3479192832783628
0,197,-32.20120060490082,12.817920848087017,[-32.2012006   12.81792085],1.322026222526233,61.29757898079376,6.90794542515443,50.315225479077625,0,0,0.2939400975819873
0,198,-31.822358168634874,14.876160266027345,[-31.82235817  14.87616027],2.092814156364405,79.570788553199,8.793499815321065,56.99440704073705,0,0,0.2038784419760171
0,199,-32.82517379591293,17.392459832301935,[-32.8251738   17.39245983],2.7087640520257152,111.72866218043606,10.590956985102826,69.04792679319992,0,0,0.12601036768539706
0,200,-33.32452282376035,16.088351654304443,[-33.32452282  16.08835165],1.3964410447749294,249.0479267931999,9.194515940327896,69.04792679319992,0,1,0.12601036768539706
0,201,-34.557568614706994,17.83937819083718,[-34.55756861  17.83937819],2.1416105748275243,125.1526139049547,10.539836049809516,78.75791100111103,0,0,0.12797490533355846
0,202,-34.96389479345246,15.795163471995687,[-34.96389479  15.79516347],2.084206031145217,258.75791100111104,8.455630018664298,78.757911001111,0,1,0.12797490533355846
0,203,-32.112275609232015,15.174378737174017,[-32.11227561  15.17437874],2.9184080692736742,347.7185833530312,8.89491811657349,59.60779053536516,0,0,0.19910166103554947
0,204,-30.526032814387108,14.286172385981873,[-30.52603281  14.28617239],1.8179869984396047,330.75363786241167,9.114351167275297,48.104492567186036,0,0,0.18887982038748094
0,205,-31.72377415409606,15.671927936888892,[-31.72377415  15.67192794],1.831639365081841,130.8376325688256,9.521009870519027,59.10592029396386,0,0,0.17043352724081376
0,206,-29.579127598637715,16.231597824366215,[-29.5791276   16.23159782],2.2164699932072667,14.62579835742042,11.2105363287574,51.14312671532219,0,0,0.10360220461438156
0,207,-31.27679950432202,14.124406461875905,[-31.2767995   14.12440646],2.7059832478238945,231.14312671532218,8.504553080933505,51.143126715322204,0,1,0.10360220461438156
0,208,-34.041530758809735,13.587296028570476,[-34.04153076  13.58729603],2.8164208717993042,190.99403140207178,6.606261831463595,67.09834444580413,0,0,0.3075735537518581
0,209,-34.12838599266352,12.441141114482296,[-34.12838599  12.44114111],1.1494411332192178,265.66642769898414,5.528782694981563,63.30245683710122,0,0,0.3510476282950592
0,210,-33.144353579965234,10.904407972880563,[-33.14435358  10.90440797],1.8247927382960338,302.63307970997005,4.858494217556316,44.45481410890021,0,0,0.3723136821889121
0,211,-31.109105887833593,12.901287650506113,[-31.10910589  12.90128765],2.851273682977678,44.45481410890021,7.709767900533993,44.45481410890021,0,2,0.3723136821889121
0,212,-29.67064562701212,14.246373522944655,[-29.67064563  14.24637352],1.9693714546007646,43.078726652333465,9.678686938791154,44.17484042780755,0,0,0.16348472505777745
0,213,-30.643867414300573,15.292033405505588,[-30.64386741  15.29203341],1.428483544620054,132.9450913331565,9.813816458100195,52.54251582318039,0,0,0.1576306835869079
0,214,-29.6502407153656,13.606940123009544,[-29.65024072  13.60694012],1.9562293800957242,300.5260159231444,9.259812287821621,41.24788755645733,0,0,0.18220123229133914
0,215,-27.584381291707384,14.694010714247687,[-27.58438129  14.69401071],2.3344159073850377,27.75367888455054,11.54264396746687,38.54293737141055,0,0,0.0926919311969663
0,216,-28.983014143250482,13.579775582338149,[-28.98301414  13.57977558],1.7882096584564813,218.54293737141055,9.754434309010389,38.54293737141056,0,1,0.0926919311969663
0,217,-31.067569251561803,13.31283029990554,[-31.06756925  13.3128303 ],2.1015779270347905,187.29750168516037,8.032001239261074,46.34316527233717,0,0,0.24042207302145724
0,218,-32.3131164887887,14.158706333698369,[-32.31311649  14.15870633],1.5056208635339259,145.81878993120512,7.92453130803243,57.144406777342304,0,0,0.24562268894443226
0,219,-34.06198013697313,14.64090069275172,[-34.06198014  14.64090069],1.8141211260122168,164.58547408649687,7.580996784828522,70.3412320973485,0,0,0.2621996181310653
0,220,-33.14570746756675,12.65046869414767,[-33.14570747  12.65046869],2.1912040401952555,294.71844010105843,6.206988102550137,56.047306624115095,0,0,0.32477131612980015
0,221,-31.86488399374403,12.5121833413196,[-31.86488399  12.51218334],1.2882669016558979,353.83787467925254,6.902369100107127,46.543470533794434,0,0,0.2941962477208454
0,222,-30.44344547128723,13.270073950522711,[-30.44344547  13.27007395],1.610864875972666,28.065898338023455,8.445635376736464,43.07783962069718,0,0,0.2204603483524328
0,223,-31.10014668289188,14.774437843947997,[-31.10014668  14.77443784],1.641452772748792,113.58275266851821,9.125573212384763,52.84018081970459,0,0,0.18836165320462384
0,224,-28.808789938323546,15.181913631674613,[-28.80878994  15.18191363],2.327305791782037,10.083590945314272,10.948981884847798,44.54324792331898,0,0,0.11274069932965912
0,225,-30.50028476498905,13.517174688798145,[-30.50028476  13.51717469],2.373291068656693,224.54324792331897,8.575690816191106,44.543247923318965,0,1,0.11274069932965912
0,226,-30.6716787143016,12.309811829453537,[-30.67167871  12.30981183],1.2194674903357365,261.92043109098836,7.642571279119919,38.98463979524793,0,0,0.25923821399388775
0,227,-30.16947415370679,10.30364562255563,[-30.16947415  10.30364562],2.068069696693359,284.05406365824274,7.025756551897796,23.503142825197134,0,0,0.2884963486304586
0,228,-29.806897495460756,11.416376142398745,[-29.8068975   11.41637614],1.1703123697950009,71.95210701140944,7.851013543446616,29.908114160561393,0,0,0.2491786471886818
0,229,-31.70194828497793,10.177692136312585,[-31.70194828  10.17769214],2.2639689842803334,213.17030025755315,5.592197305028719,28.588033478066766,0,0,0.34877499764902264
0,230,-34.11823419092537,11.93433255947687,[-34.11823419  11.93433256],2.987343829487165,143.9828394336987,5.086079735209035,60.63424093506729,0,0,0.36568860766765726
0,231,-33.46782202832629,14.782302334041493,[-33.46782203  14.78230233],2.921295571846588,77.1355595322278,7.930583652540483,66.63994725600948,0,0,0.24532985272146163
0,232,-32.467233441611214,13.721818368753967,[-32.46723344  13.72181837],1.458013635223082,313.3354361537743,7.47468949863331,56.31991713444008,0,0,0.26729684599862735
0,233,-34.213086191216554,11.997855715096645,[-34.21308619  11.99785572],2.4535788258194855,224.63854173020076,5.096197890632789,61.91395054590438,0,0,0.3653792421789796
0,234,-36.42874569854707,13.449818419140154,[-36.4287457   13.44981842],2.6490267545567443,146.76243231446674,5.950873519594016,88.23184462017645,0,0,0.33517864394755875
0,235,-38.46922860605305,13.912505784329252,[-38.46922861  13.91250578],2.0922834640004435,167.22400612161206,6.674232745924459,106.15366023832846,0,0,0.3045444399028757
0,236,-37.31975086762649,12.976958588586339,[-37.31975087  12.97695859],1.4820754456506833,320.8582388693897,5.520688264674477,97.36179435866046,0,0,0.35133471013790546
0,237,-37.438758298948706,14.030240198667695,[-37.4387583  14.0302402],1.059983452156441,96.44635577111076,6.580558215812196,97.21434341161033,0,0,0.30871199987544584
0,238,-37.87595650636248,16.3796967914671,[-37.87595651  16.37969679],2.3897883910535698,100.54130519650646,8.9673914343741,98.10050794993315,0,0,0.1957075660559302
0,239,-38.913787073530116,19.048909965106425,[-38.91378707  19.04890997],2.863876961825912,111.24683637620195,11.774243487304112,101.27175624325606,0,0,0.08554732831088041
0,240,-38.337422423305334,16.157068497007156,[-38.33742242  16.1570685 ],2.94871892296422,281.27175624325605,8.82552456433989,101.2717562432561,0,1,0.08554732831088041
0,241,-39.800035964594144,13.611846852972977,[-39.80003596  13.61184685],2.9355394033160995,240.1161386435621,6.891604108017026,117.5514319177542,0,0,0.2946903355789816
0,242,-38.75183745855038,13.782007149428598,[-38.75183746  13.78200715],1.0619202580995601,9.22072824704296,6.6346538958080625,108.81235973441336,0,0,0.30631150272820684
0,243,-38.687098235429886,12.298099291713797,[-38.68709824  12.29809929],1.4853193923186943,272.49808877943485,5.225823204526376,113.39178431514898,0,0,0.3613080675099719
0,244,-40.290525335306675,13.142998677817435,[-40.29052534  13.14299868],1.8124109460212372,152.2137534086536,6.734408492076719,123.10498018052698,0,0,0.3018410668274496
0,245,-40.985947471739145,14.39023115098555,[-40.98594747  14.39023115],1.4280058788273082,119.14282187414828,8.15959792732038,122.4121010981816,0,0,0.23424972106153402
0,246,-40.06654544994566,11.973367813992164,[-40.06654545  11.97336781],2.5858322581677173,290.8273783196098,5.650354033065103,127.68513345746919,0,0,0.34665471113629565
0,247,-38.867227856781774,12.22982540451746,[-38.86722786  12.2298254 ],1.2264310763391677,12.070133630321905,5.238210798850163,115.49707559173508,0,0,0.36090869148862575
0,248,-36.66652162477236,13.27080301976796,[-36.66652162  13.27080302],2.4344901550545863,25.3150761418271,5.769278920759827,90.53788413949927,0,0,0.3422148071432729
0,249,-34.52786758698791,11.384482237890667,[-34.52786759  11.38448224],2.851674452926541,318.58728562862063,4.406870058277645,61.77013821221049,0,0,0.3834583763071239
0,250,-33.15030765635416,13.950408582458216,[-33.15030766  13.95040858],2.9123271396313717,61.77013821221049,7.319197197909017,61.77013821221051,0,2,0.3834583763071239
0,251,-33.96738362979979,16.246449178457542,[-33.96738363  16.24644918],2.437091620119988,109.58876434003182,9.135927714418315,73.17114640655805,0,0,0.1878839654911127
0,252,-35.46815039446466,14.796202642008641,[-35.46815039  14.79620264],2.086987277969055,224.01921379976224,7.383620027255978,81.08516899973078,0,0,0.2716445078121163
0,253,-34.06387655135693,13.85388321466182,[-34.06387655  13.85388321],1.6911389444962222,326.13693483777575,6.84426848078176,68.13918609481564,0,0,0.29685646606131855
0,254,-34.11343240716522,15.66420186477661,[-34.11343241  15.66420186],1.810996796738836,91.56802919429343,8.536381179784021,72.97801231762486,0,0,0.21610975733133986
0,255,-32.592240973909,15.863708913358026,[-32.59224097  15.86370891],1.5342185108535813,7.471801072200036,9.278105980856422,64.32339920927535,0,0,0.18136733533349872
0,256,-31.494473804107894,15.930871479657153,[-31.4944738   15.93087148],1.0998197895132704,3.5010529620767183,9.86115529848955,58.73515682256503,0,0,0.15560297096659198
0,257,-30.490879014694897,14.89746376758108,[-30.49087901  14.89746377],1.4405325406651603,314.161497006559,9.60045355831645,50.38510472913674,0,0,0.16691705331117868
0,258,-31.365597785850152,12.684634727040487,[-31.36559779  12.68463473],2.3794422227217784,248.43139378317036,7.374993413573748,44.64892661379467,0,0,0.27205531195577026
0,259,-33.4332509726456,13.060277502993925,[-33.43325097  13.0602775 ],2.1014987975231834,169.70304440809383,6.403409683838423,60.233171262889535,0,0,0.3164460586509486
0,260,-32.07532959547042,13.468570918805032,[-32.0753296   13.46857092],1.4179753100756167,16.73473467018616,7.495816869293843,52.751355706738025,0,0,0.2662855846426018
0,261,-31.58929962932328,15.804228783211538,[-31.58929963  15.80422878],2.3856912598986812,78.24500505691601,9.703701981670006,58.825661975409275,0,0,0.16239381476770864
0,262,-32.1007745910685,16.908820007004163,[-32.10077459  16.90882001],1.2172626701628388,114.84623916103183,10.4329692719436,64.37777473758975,0,0,0.13213658227250988
0,263,-32.88844081035724,15.266469003981097,[-32.88844081  15.266469  ],1.8214650395051466,244.37777473758973,8.611504232438454,64.37777473758975,0,1,0.13213658227250988
0,264,-34.91498175003998,16.500969029049873,[-34.91498175  16.50096903],2.3729430022874567,148.65164394623628,9.15786714562182,79.31865933244568,0,0,0.18687317722452246
0,265,-35.17997849340673,18.573182257055993,[-35.17997849  18.57318226],2.0890885420006806,97.28748910381299,11.16367795676879,82.62820400980918,0,0,0.1052042806579627
0,266,-35.414290693966244,16.76209865063305,[-35.41429069  16.76209865],1.8261779860640581,262.62820400980917,9.337499970704732,82.62820400980918,0,1,0.1052042806579627
