,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,449,-39.38763186855705,8.465982243975182,[-39.38763187   8.46598224],2.8257773860235025,351.8939633460242,7.873045573919624,31.41017657261777,0,0,0.24811324685170982
0,450,-40.624021147622855,10.425924089674425,[-40.62402115  10.42592409],2.317332623494481,122.24494110452035,8.174550413215304,47.876472225868575,0,0,0.23352690754283956
0,451,-39.125205280781564,10.306771588281375,[-39.12520528  10.30677159],1.5035445857318068,355.45467321646413,9.16923418080352,40.409455573639065,0,0,0.1863502072772776
0,452,-41.292462772661,11.739518770089418,[-41.29246277  11.73951877],2.5980318556719855,146.53180130433444,8.80876919818186,56.86894753828769,0,0,0.20315734022424056
0,453,-41.27998581835344,9.994950143774888,[-41.27998582   9.99495014],1.7446132426156118,270.4097658435849,7.417549597554884,49.40191588501432,0,0,0.2700269737646127
0,454,-41.41859004732891,11.758010900813359,[-41.41859005  11.7580109 ],1.7685005980487962,94.49510161533438,8.756084146026975,57.62624563017613,0,0,0.2056481403520988
0,455,-40.04163141433563,11.42581287646613,[-40.04163141  11.42581288],1.4164641203909552,346.4363012660183,9.309855916829239,49.345655176881515,0,0,0.17992338330209684
0,456,-41.303584342791936,10.891327131841978,[-41.30358434  10.89132713],1.3704744451633797,202.9545316830186,8.105136098400708,53.655992325376225,0,0,0.23688349881929974
0,457,-40.64936836276579,12.66041839701503,[-40.64936836  12.6604184 ],1.8861819777087154,69.70543444096438,9.931500868153167,56.66576713871426,0,0,0.1526125963104718
0,458,-42.08302691230278,11.894974369656188,[-42.08302691  11.89497437],1.6252019553519554,208.09818546622023,8.539598463369044,61.88731040431846,0,0,0.2159557926478313
0,459,-41.68349656454267,13.480743640275332,[-41.68349656  13.48074364],1.6353252515696328,75.85879363993065,10.134238531621637,64.12012619976987,0,0,0.14415218146318598
0,460,-42.81238273871254,11.153814459578467,[-42.81238274  11.15381446],2.5863069048762317,244.12012619976986,7.547931626745405,64.1201261997699,0,1,0.14415218146318598
0,461,-41.38890755675415,9.418214767713543,[-41.38890756   9.41821477],2.244679906813687,309.35734699443856,6.914951327398212,46.976719341223934,0,0,0.293618077837117
0,462,-41.244589695760574,10.516026783295736,[-41.2445897   10.51602678],1.1072573623861786,82.51086765159002,7.842450666585567,51.683507807691846,0,0,0.24959264692123756
0,463,-40.269743987332916,9.983539112968034,[-40.26974399   9.98353911],1.1107957842424712,331.355413218299,8.10339571240314,43.91740601483016,0,0,0.23696768694369041
0,464,-41.388470387239444,10.582929629025493,[-41.38847039  10.58292963],1.2691799512234065,151.81851285248575,7.807262038584297,52.816458748926,0,0,0.2512934499698729
0,465,-40.5022910209358,9.453356748590654,[-40.50229102   9.45335675],1.4357049702066882,308.1151086126437,7.571351982195215,42.247698113659396,0,0,0.2626629278132802
0,466,-39.552640715411286,8.952801472993809,[-39.55264072   8.95280147],1.0734948936583895,332.20654043134465,8.001658315194513,35.00334500899001,0,0,0.24189047177626624
0,467,-39.31648409389103,7.56111506491255,[-39.31648409   7.56111506],1.4115810314416875,279.6308358569005,7.505947886749463,25.220094683660097,0,0,0.26580033818719845
0,468,-41.62606582384439,8.94793348673298,[-41.62606582   8.94793349],2.693962342430734,149.0167407434041,6.4110244869096835,45.658474964372246,0,0,0.31611781765248315
0,469,-42.45721585478969,9.668535613093933,[-42.45721585   9.66853561],1.1000353623662706,139.07490684221645,6.439780725368336,55.47624889160112,0,0,0.31487474253701336
0,470,-44.27291902954117,9.666828129138818,[-44.27291903   9.66682813],1.8157039776087052,180.05388083070832,5.612110052065934,70.9254348020757,0,0,0.3480528608716292
0,471,-42.22724218928547,8.368784965090898,[-42.22724219   8.36878497],2.422748396034984,327.603650779151,10.802988444700043,339.2920550731494,0,0,0.11804715607795328
0,472,-43.81052099234593,8.967307076571096,[-43.81052099   8.96730708],1.6926312315892302,159.2920550731494,9.110357213110811,339.2920550731494,0,1,0.11804715607795328
0,473,-42.877195205331226,7.2446221143846055,[-42.87719521   7.24462211],1.9592704008508075,298.4481938725551,10.669755504900364,332.39458670613516,0,0,0.12301591726747262
0,474,-44.5084811066744,8.097634030552554,[-44.50848111   8.09763403],1.8408484514064523,152.39458670613516,8.828907053493912,332.39458670613516,0,1,0.12301591726747262
0,475,-45.0,8.83911992897221,[-45.           8.83911993],0.8896022482273888,123.53974788350062,8.061193346731317,335.4474331593687,1,0,0.2586908388278712
0,476,-45.0,8.839119928972195,[-45.           8.83911993],1.4210854715202004e-14,265.4287537568903,8.061193346731324,335.44743315936853,1,0,0.2586908388278712
0,477,-45.0,8.839119928972224,[-45.           8.83911993],2.842170943040401e-14,102.83812850873665,8.061193346731311,335.44743315936876,1,0,0.2586908388278712
0,478,-44.26365812023348,7.955808018807073,[-44.26365812   7.95580802],1.1499736060178516,309.8150872015276,9.111586860325291,332.31765333878695,0,0,0.2586908388278712
0,479,-45.0,7.987036030194543,[-45.           7.98703603],0.7370037670143272,177.57156048359565,8.450872879062858,330.18538019064323,1,0,0.26899933587102237
0,480,-42.954192116794175,7.780770410297323,[-42.95419212   7.78077041],2.0561798075408393,354.24269175021345,10.362405314145022,334.8250340747618,0,0,0.26899933587102237
0,481,-43.86628060079403,8.209480012369129,[-43.8662806    8.20948001],1.0078181014219358,154.8250340747618,9.354587212723088,334.8250340747618,0,1,0.26899933587102237
0,482,-44.93307117117608,6.7156372096847505,[-44.93307117   6.71563721],1.8356493238600846,234.46841802192432,9.203468546571353,323.5100605438493,0,0,0.1847782219387734
0,483,-45.0,6.776057521586743,[-45.           6.77605752],0.0901669685532097,137.92570783236937,9.113733733033701,323.5652220640635,1,0,0.26013251504294316
0,484,-44.44928631280345,5.058330762874634,[-44.44928631   5.05833076],1.8038488802727424,287.77616763430257,10.629446759643919,317.869654605972,0,0,0.26013251504294316
0,485,-45.0,5.55646882352854,[-45.           5.55646882],0.7425813711221501,137.86965460597202,9.886865388521768,317.869654605972,1,1,0.26013251504294316
0,486,-45.0,5.5564688235285615,[-45.           5.55646882],2.1316282072803006e-14,250.28848566419424,9.886865388521754,317.86965460597213,1,1,0.26013251504294316
0,487,-45.0,5.556468823528576,[-45.           5.55646882],1.4210854715202004e-14,92.92441531552663,9.886865388521745,317.8696546059722,1,1,0.26013251504294316
0,488,-45.0,5.556468823528576,[-45.           5.55646882],0.0,248.94811583306426,9.886865388521745,317.8696546059722,1,1,0.26013251504294316
0,489,-45.0,5.556468823528576,[-45.           5.55646882],0.0,131.40983097828808,9.886865388521745,317.8696546059722,1,1,0.26013251504294316
0,490,-42.88102424276085,3.7118715244697915,[-42.88102424   3.71187152],2.809376702306436,318.95998448534493,12.695845970036341,318.1109123798874,0,1,0.26013251504294316
0,491,-43.74191992328736,4.484013128297283,[-43.74191992   4.48401313],1.1564359165602283,138.1109123798874,11.539410053476113,318.1109123798874,0,1,0.26013251504294316
0,492,-44.94234182416361,5.560677482386451,[-44.94234182   5.56067748],1.612519417393042,138.1109123798874,9.92689063608307,318.1109123798874,0,1,0.26013251504294316
0,493,-45.0,5.748627566616335,[-45.           5.74862757],0.19659526800714286,107.05464542274694,9.759002128372115,318.7063639625914,1,0,0.2491369983990279
0,494,-45.0,5.748627566616335,[-45.           5.74862757],0.0,253.32590017950298,9.759002128372115,318.7063639625914,1,0,0.2491369983990279
0,495,-45.0,5.748627566616335,[-45.           5.74862757],0.0,159.26443886638685,9.759002128372115,318.7063639625914,1,0,0.2491369983990279
0,496,-43.446106190625194,6.648172904551876,[-43.44610619   6.6481729 ],1.7954853900310388,30.066445464934816,10.471997470911127,328.05621059701576,0,0,0.2491369983990279
0,497,-44.928185735784126,7.572258483641679,[-44.92818574   7.57225848],1.7465663273005823,148.05621059701576,8.725431143610544,328.0562105970157,0,1,0.2491369983990279
0,498,-45.0,7.571786980395812,[-45.           7.57178698],0.07181581204844939,180.37617537600843,8.664826426104007,327.8023172774577,1,0,0.2796587946004357
0,499,-44.570442409637295,10.291199077182393,[-44.57044241  10.29119908],2.7531294694560593,81.02374037734376,7.9904485816537445,346.2621439896577,0,0,0.2796587946004357
0,500,-45.0,10.727828955376296,[-45.          10.72782896],0.6125074480933572,134.53219914297432,7.476431502273302,348.7315397247176,1,0,0.3336099379503564
0,501,-44.30776292496967,8.880881501750348,[-44.30776292   8.8808815 ],1.9724114845797047,290.5460299847648,8.679595949205856,337.5974833077975,0,0,0.3336099379503564
0,502,-45.0,8.386063803107973,[-45.          8.3860638],0.8509034745118154,215.55754817676083,8.259737150005188,332.587671412159,1,0,0.2522729162166294
0,503,-44.6689914645418,9.83802115054865,[-44.66899146   9.83802115],1.4892101226264722,77.15753282041521,8.015758093471407,342.94640869878185,0,0,0.2522729162166294
0,504,-44.884175618050776,11.626667751932473,[-44.88417562  11.62666775],1.8015440279280646,96.86003227041708,7.469308602593767,355.68412352967226,0,0,0.2675542522904278
0,505,-43.49741791040753,11.311428222405738,[-43.49741791  11.31142822],1.422136737688818,347.19308902956305,8.87834083836822,354.32887232214483,0,0,0.1998803476037966
0,506,-45.0,12.457323375087014,[-45.          12.45732338],1.8896636306238546,142.67022851019743,7.337219988747279,2.097574083126057,1,0,0.30666650918580973
0,507,-43.389844154329104,13.042659405643741,[-43.38984415  13.04265941],1.7132484104811139,19.977600547094994,8.983134605240055,5.4544640788854934,0,0,0.30666650918580973
0,508,-42.95078175151245,15.815841606197743,[-42.95078175  15.81584161],2.8077242227534867,81.00335600847231,10.058260043372362,21.13742827482271,0,0,0.14729480415949117
0,509,-45.0,15.023575743791092,[-45.          15.02357574],2.1970390589767246,201.1374282748227,7.861220984395637,21.137428274822764,1,1,0.14729480415949117
0,510,-43.73057147149468,12.899944651888315,[-43.73057147  12.89994465],2.474117580770843,300.86942905321814,8.631081305226049,4.7263492355914005,0,1,0.14729480415949117
0,511,-43.91825962798426,10.849317704224816,[-43.91825963  10.8493177 ],2.0591983203592066,264.77044791883156,8.519992458134062,350.9548371319183,0,0,0.21689435919571812
0,512,-44.46794895658282,12.051670361845233,[-44.46794896  12.05167036],1.3220477568007951,114.56884251019069,7.865549643164312,359.00125497719546,0,0,0.24847575594197666
0,513,-45.0,12.73443094062035,[-45.          12.73443094],0.86558669163212,127.92801896350419,7.352579249865367,4.256028748085703,1,0,0.30007421254218514
0,514,-45.0,12.734430940620356,[-45.          12.73443094],7.105427357601002e-15,235.55962280723278,7.352579249865367,4.256028748085703,1,0,0.30007421254218514
0,515,-42.69256516293825,13.316726217477013,[-42.69256516  13.31672622],2.379773795287222,14.163227067112075,9.705505717167474,6.673887631060685,0,0,0.30007421254218514
0,516,-44.38348722503952,14.14260710569437,[-44.38348723  14.14260711],1.8818333246128587,153.9681714811217,8.18542353639968,13.80965037585598,0,0,0.23300138569585088
0,517,-42.939522631236535,13.492754065511775,[-42.93952263  13.49275407],1.5834591001952563,335.7699787872912,9.482863876674081,7.903753120981893,0,0,0.17213279879189056
0,518,-43.5451005132776,11.930985632088996,[-43.54510051  11.93098563],1.6750657332932304,248.80612836879607,8.79098356723922,358.3196278478958,0,0,0.20399733545356274
0,519,-44.06309926287164,10.567313082967233,[-44.06309926  10.56731308],1.4587410756570989,249.20043539860276,8.426675884033653,348.90597561656625,0,0,0.22137110973768226
0,520,-44.02308935776785,12.290361702899926,[-44.02308936  12.2903617 ],1.7235130806461463,88.66980722608265,8.309835301581522,0.7004796733623212,0,0,0.22699539414809036
0,521,-45.0,11.353248877683392,[-45.          11.35324888],1.3537115091819762,223.80883465646292,7.3797543132886245,353.49913972780695,1,0,0.2895537732920521
0,522,-44.33425658494131,13.09148309743067,[-44.33425658  13.0914831 ],1.861363075113085,69.04316851747183,8.048828865463198,6.4395269034072715,0,0,0.2895537732920521
0,523,-44.70358514125853,12.095356162726828,[-44.70358514  12.09535616],1.0623899719753733,249.6570051551113,7.62929041863,359.29844033047465,0,0,0.25987744387570444
0,524,-45.0,11.783251390810612,[-45.          11.78325139],0.43043136170079377,226.4769723584169,7.343508886706061,356.83443158672657,1,0,0.3052239374841801
0,525,-43.30590075857501,13.047045431950734,[-43.30590076  13.04704543],2.1135627783952895,36.72285184931428,9.067115542094854,5.431632997952192,0,0,0.3052239374841801
0,526,-42.77381549721661,14.696919186522626,[-42.7738155   14.69691919],1.733550729393284,72.12545794736484,9.882079922507476,14.702949278245619,0,0,0.15471059839636642
0,527,-45.0,14.853925050233174,[-45.          14.85392505],2.2317142025072174,175.9657869435265,7.801648767979623,19.975251759566863,1,0,0.26794129866166067
0,528,-42.38175908683777,14.471861410707389,[-42.38175909  14.47186141],2.6459701630978927,351.6977801890753,10.209105708508257,12.922492842976455,0,0,0.26794129866166067
0,529,-43.97207154593398,14.10697411186328,[-43.97207155  14.10697411],1.631636129293044,192.92249284297645,8.577469579215213,12.922492842976455,0,1,0.26794129866166067
0,530,-42.971130126162336,13.758607301105918,[-42.97113013  13.7586073 ],1.059831666186535,340.8101020960964,9.49188895978322,9.519725307918216,0,0,0.1717301415843318
0,531,-44.68077864200492,12.293687421317449,[-44.68077864  12.29368742],2.251419175080954,220.59176625305352,7.652244267359693,0.7855817825126159,0,0,0.2587724777437605
0,532,-45.0,12.081435348440891,[-45.          12.08143535],0.38334477672275713,213.6201562578857,7.333089228471977,359.16132314050793,1,0,0.31164202358249593
0,533,-45.0,12.081435348440834,[-45.          12.08143535],5.684341886080802e-14,99.37836075675676,7.3330892284719775,359.16132314050753,1,0,0.31164202358249593
0,534,-43.48044885816463,9.894750147455131,[-43.48044886   9.89475015],2.6628232838217163,304.79585381470895,9.144280410866424,345.47103144976893,0,0,0.31164202358249593
0,535,-41.488158043994225,10.206636576406504,[-41.48815804  10.20663658],2.0165554375696706,8.89724945202393,11.023808332607246,349.6416064221717,0,0,0.11007772889955116
0,536,-43.107066302284416,10.502546803226172,[-43.1070663  10.5025468],1.6457298718491578,169.64160642217172,9.378078460758088,349.6416064221717,0,1,0.11007772889955116
0,537,-42.83141177486695,11.934468087847861,[-42.83141177  11.93446809],1.4582125989849264,79.10347436650095,9.504294618905352,358.4667756977375,0,0,0.17117728536924298
0,538,-42.161541670918574,14.707584326915674,[-42.16154167  14.70758433],2.85287567754808,76.41985849931628,10.478016048271053,13.909577497747176,0,0,0.1303733510394928
0,539,-44.700930788123216,14.07869855738167,[-44.70093079  14.07869856],2.616102903117488,193.90957749774716,7.861913145153565,13.909577497747229,0,1,0.1303733510394928
0,540,-44.16279495609047,16.447493112109996,[-44.16279496  16.44749311],2.429151665958331,77.20094501786511,9.212903304006671,27.53279602774391,0,0,0.18434581010368112
0,541,-43.01781941203684,17.715671881052938,[-43.01781941  17.71567188],1.708580225356287,47.92268960991844,10.830801042978504,30.683465476907685,0,0,0.11702503032083807
0,542,-44.95970185023713,16.563424291584866,[-44.95970185  16.56342429],2.25800396616695,210.68346547690768,8.572797076811554,30.68346547690771,0,1,0.11702503032083807
0,543,-44.03131102034653,14.699674792720408,[-44.03131102  14.69967479],2.082179561791557,296.47930441576545,8.6724343187919,16.82964051521719,0,0,0.20961793651407748
0,544,-45.0,12.995284177316904,[-45.          12.99528418],1.9604350816024538,240.38830156742998,7.3765263115845245,6.276988904979502,1,0,0.274856887691598
0,545,-44.15278423573913,15.57649864362638,[-44.15278424  15.57649864],2.716697015181753,71.82893817341915,8.853317862674963,22.49796650829511,0,0,0.274856887691598
