,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,170,-25.667213231135253,5.951756155808473,[-25.66721323   5.95175616],1.140460517441102,319.832835021511,7.361823315093447,53.94595889574549,0,0,0.2726821123622563
0,171,-27.15419710095703,3.9091526599714186,[-27.1541971    3.90915266],2.526529253801726,-126.05404110425451,10.117501133241342,339.2010263737089,0,1,0.2726821123622563
0,172,-28.389119937589903,4.378230525871685,[-28.38911994   4.37823053],1.321010392356899,159.20102637370888,8.796490740884442,339.20102637370894,0,1,0.2726821123622563
0,173,-27.606514950955187,6.269672575494456,[-27.60651495   6.26967258],2.0469547118064706,67.52213525993744,9.089738887077422,352.2096282465446,0,0,0.19001791392309397
0,174,-28.421540305030792,5.2026534462879415,[-28.42154031   5.20265345],1.3426824456582027,232.6261831625246,8.507380547239354,344.3208191779099,0,0,0.21749849608111688
0,175,-26.994336596896108,5.757394400680986,[-26.9943366   5.7573944],1.5312243307217586,21.240646279563084,9.774930918403664,349.7202273295329,0,0,0.1593053764463914
0,176,-25.193672754180053,6.304906512211165,[-25.19367275   6.30490651],1.8820626415550534,16.91248460700473,11.481243409826293,354.01628232639007,0,0,0.09465010152047966
0,177,-27.154305773324353,6.510414035005405,[-27.15430577   6.51041404],1.9713739314711245,174.01628232639007,9.509869478355169,354.01628232638996,0,1,0.09465010152047966
0,178,-26.843145328804308,9.018826380256879,[-26.84314533   9.01882638],2.527637892587448,82.92876586049434,9.886304440285361,8.826880947655015,0,0,0.15453072886502267
0,179,-27.365775112103947,6.129378095429177,[-27.36577511   6.1293781 ],2.93633330551652,259.747457411724,9.347878824360633,351.55765730795986,0,0,0.17819980743102418
0,180,-26.458982152143776,4.884889306299265,[-26.45898215   4.88488931],1.5398135661512284,306.0788380733488,10.48519032975555,345.5473668434812,0,0,0.1300937390628752
0,181,-27.96537211225659,5.27313988650204,[-27.96537211   5.27313989],1.5556185988077131,165.5473668434812,8.929571730947838,345.5473668434812,0,1,0.1300937390628752
0,182,-30.102865251583395,6.386088942702143,[-30.10286525   6.38608894],2.4098822631750845,152.49492689459058,6.604415310868853,350.27433872145144,0,0,0.3076554694276894
0,183,-31.334350223081838,6.7658820496605765,[-31.33435022   6.76588205],1.2887195347008829,162.86010397853806,5.329065983173856,352.06260188868646,0,0,0.3579258273272419
0,184,-33.025060116553675,5.233070375459149,[-33.02506012   5.23307038],2.2821068275722185,222.19571400112338,4.244498267194877,327.6896136508965,0,0,0.3867742645214696
0,185,-31.923778691080653,4.5365897072575825,[-31.92377869   4.53658971],1.3030372593561521,327.6896136508965,5.547535526551029,327.6896136508965,0,2,0.3867742645214696
0,186,-31.183632526488584,7.388514978084839,[-31.18363253   7.38851498],2.9464035866363365,75.4512741016766,5.429910190642797,358.8047716740894,0,0,0.3545067813355917
0,187,-30.936079453837113,5.894366269064344,[-30.93607945   5.89436627],1.5145173780603494,279.4074033229352,5.899487190585934,344.18891492191364,0,0,0.33720000009520024
0,188,-30.125441154571003,3.5472433411468653,[-30.12544115   3.54724334],2.4831674311235976,289.0536483640951,7.597267924066972,328.63281655725024,0,0,0.261417644382954
0,189,-32.715542465553526,4.288227489750565,[-32.71554247   4.28822749],2.694008594944591,164.03507063496602,5.050950999450329,320.48896003653266,0,0,0.3667530545676435
0,190,-30.212088437860164,4.832604821427058,[-30.21208844   4.83260482],2.561957991071933,12.268012331400614,6.934549725795018,337.3618830186471,0,0,0.292716075872167
0,191,-31.884418529902245,4.215759536665139,[-31.88441853   4.21575954],1.7824662807701266,200.24668696673348,5.757721972595402,325.1998940842616,0,0,0.34265226772788243
0,192,-32.027970269781136,2.3289127235772717,[-32.02797027   2.32891272],1.8922996586381604,265.6493052205934,6.9119591758692955,311.54858759205314,0,0,0.2937556366600142
0,193,-31.724130626381303,0.6817995769312499,[-31.72413063   0.68179958],1.6749030559275653,280.4517418632097,8.39088250687242,305.6311221661939,0,0,0.22309204892036033
0,194,-32.65853845064185,2.8776439576771518,[-32.65853845   2.87764396],2.386388595030717,113.05143258949585,6.08402282801059,310.53178793689244,0,0,0.32983509244775394
0,195,-34.342261791929545,4.2099369291122075,[-34.34226179   4.20993693],2.147074486768508,141.64621213376975,3.99869623165078,304.59068523139644,0,0,0.39106307437605464
0,196,-33.418048802706636,2.8697478464230413,[-33.4180488    2.86974785],1.6279669612149914,304.59068523139644,5.626663192865771,304.59068523139644,0,2,0.39106307437605464
0,197,-30.822753717316342,2.523882189855486,[-30.82275372   2.52388219],2.618239796627482,352.4091241631778,7.635378569091044,319.3111050066953,0,0,0.25958444299426825
0,198,-33.42072705059718,1.4261898585713995,[-33.42072705   1.42618986],2.820353505253949,202.9049672378652,6.862893296381491,297.71388918700876,0,0,0.29600544617447366
0,199,-34.713095095188265,3.141148894613324,[-34.7130951    3.14114889],2.1473936895646393,127.0011446510626,4.7562906920952575,293.53546774458465,0,0,0.37507484993311463
0,200,-34.052028557239275,1.62336997858734,[-34.05202856   1.62336998],1.655494429325836,293.53546774458465,6.411785121421094,293.53546774458465,0,2,0.37507484993311463
0,201,-35.05553194044883,2.317227919589713,[-35.05553194   2.31722792],1.2200237220665326,145.33863897292778,5.413250461935473,286.7140886386548,0,0,0.3550793160230899
0,202,-33.35221126336824,3.202467600962262,[-33.35221126   3.2024676 ],1.919622520821959,27.461533442202217,5.3956140488374515,307.1728959956849,0,0,0.355682120620928
0,203,-32.78378654389796,0.36376940404575553,[-32.78378654   0.3637694 ],2.895049933055023,281.32322756311805,8.099947902373426,298.20753036435286,0,0,0.2371344722383241
0,204,-34.43223937205385,2.710209786346656,[-34.43223937   2.71020979],2.86760861945063,125.08932395004341,5.264224604180297,294.46512142913843,0,0,0.3600642488715048
0,205,-35.20727964077579,3.5862974801357734,[-35.20727964   3.58629748],1.1697081111753085,131.49792180931593,4.159957297548361,289.74067171320297,0,0,0.3883498960267166
0,206,-34.52807295514718,1.6935813161184512,[-34.52807296   1.69358132],2.0108943779659447,289.74067171320297,6.170851675514307,289.74067171320297,0,2,0.3883498960267166
0,207,-36.90462086403787,0.2537657708627181,[-36.90462086   0.25376577],2.7786775213422583,211.20929443258694,7.253902511276291,267.69092936899506,0,0,0.27780044002120463
0,208,-38.17085290838559,-0.2749003384885962,[-38.17085291  -0.27490034],1.372163053470568,202.66108465047787,7.931306773490458,258.6677121925974,0,0,0.24529486460689717
0,209,-36.40484028978892,1.0802533077646188,[-36.40484029   1.08025331],2.226037280459617,37.50090875140175,6.424877315647305,271.85095307331454,0,0,0.31551967874353165
0,210,-36.87461050324804,-0.17217161869325426,[-36.8746105   -0.17217162],1.3376293394907413,249.4395083251341,7.678429682467361,268.042738430254,0,0,0.25751105723533996
0,211,-37.87100238146807,0.8171088338488715,[-37.87100238   0.81710883],1.404091374791819,135.2051964613361,6.802130811998907,259.3367515329642,0,0,0.29877559450114155
0,212,-37.04985169692959,1.947226021917315,[-37.0498517    1.94722602],1.3969442742950517,53.99759478450339,5.571754583555351,265.49653855846327,0,0,0.349512145805363
0,213,-36.60632716711757,3.4221650408063153,[-36.60632717   3.42216504],1.5401815211156846,73.26359808658097,4.079617747075039,270.0847457960385,0,0,0.3897499018779519
0,214,-36.60236796626669,0.7453911572691694,[-36.60236797   0.74539116],2.6767768115511448,270.0847457960385,6.756394558626184,270.0847457960385,0,2,0.3897499018779519
0,215,-36.73494582599127,2.3649225766408444,[-36.73494583   2.36492258],1.624948893725948,94.67990397414685,5.138318202411166,268.63296858323963,0,0,0.3640781895707615
0,216,-37.18706061356875,0.7727938005828041,[-37.18706061   0.7727938 ],1.655077587516157,254.14711146447686,6.753481475215745,265.1184116981541,0,0,0.30098013987240213
0,217,-37.473111221094406,-0.20437116014150236,[-37.47311122  -0.20437116],1.0181730258326107,253.6833874256969,7.75407185420202,263.62667913537393,0,0,0.2538624949278069
0,218,-39.79882628071322,-1.1467152702104824,[-39.79882628  -1.14671527],2.5093750138868143,202.05703717558322,9.216832457417432,249.77410304579215,0,0,0.18416583515267151
0,219,-36.95749621814022,-1.275674325581431,[-36.95749622  -1.27567433],2.8442550804109072,357.4013077913562,8.784235490436757,267.7482541819097,0,0,0.2043162710544105
0,220,-37.80866508817701,0.40324238153611724,[-37.80866509   0.40324238],1.8823521866957127,116.88387079262559,7.198635655467514,260.43393148764125,0,0,0.2804080653368348
0,221,-39.72370391812157,2.3352582717516093,[-39.72370392   2.33525827],2.7203049682417233,134.74715525031672,6.031034932232154,238.94312624134045,0,0,0.3319795234201984
0,222,-40.24360523511646,0.3742988122253137,[-40.24360524   0.37429881],2.0287087965794113,255.15102815570143,7.999181003637436,243.00247792827082,0,0,0.2420103591474345
0,223,-38.441620453094096,-0.7379001800344402,[-38.44162045  -0.73790018],2.117577803298808,328.3167933406547,8.440289741630444,257.4829912534187,0,0,0.22071707910148455
0,224,-38.83508687062393,1.636354392444433,[-38.83508687   1.63635439],2.4066367812074594,99.40965631747594,6.272456207630078,249.24559890992055,0,0,0.3220276312377957
0,225,-36.03753686835039,0.7799141938624119,[-36.03753687   0.77991419],2.925709457374045,342.97858789565,6.746397596430119,274.88779301870443,0,0,0.3013001207099822
0,226,-37.03208253808846,1.6009868118455632,[-37.03208254   1.60098681],1.2896826482497386,140.45775163414618,5.915699992725898,265.9314235466133,0,0,0.3365647716278864
0,227,-36.44941012966666,0.7757034562682728,[-36.44941013   0.77570346],1.0102473719485605,305.223127637072,6.728048471020924,271.387821054985,0,0,0.30212771874694394
0,228,-35.1989603731666,0.23092894922967988,[-35.19896037   0.23092895],1.3639662228406548,336.45903191973247,7.406953005747486,281.00069081464096,0,0,0.2705324488521736
0,229,-36.71491785486269,0.16764126625488432,[-36.71491785   0.16764127],1.5172779630399544,182.39057675414244,7.334854071399923,269.1988594190561,0,0,0.2739642297123538
0,230,-35.160966701715516,-1.9159422439060514,[-35.1609667   -1.91594224],2.599246896734129,306.7158333265297,9.528903766943861,278.76110580035686,0,0,0.17008274566162354
0,231,-35.37111958267536,-0.6403594236495669,[-35.37111958  -0.64035942],1.2927783122829724,99.35546695913825,8.236205930147268,278.6678148140829,0,0,0.2305481409137514
0,232,-37.67394644903813,-0.38310494202162376,[-37.67394645  -0.38310494],2.317151580013662,173.62577525673058,7.956025840179232,262.33206409754507,0,0,0.24409876139289105
0,233,-38.89681972288994,-0.22911192206374803,[-38.89681972  -0.22911192],1.2325310925476858,172.82268170721318,8.061353131154469,253.5377238560119,0,0,0.23900174075830097
0,234,-40.925556377396745,0.33839063719022106,[-40.92555638   0.33839064],2.1066161416117746,164.371993537376,8.361684934847215,238.94715338553763,0,0,0.2244972458023585
0,235,-41.179904991118555,-0.722399517780594,[-41.17990499  -0.72239952],1.0908569888785662,256.51657658825616,9.407420292992255,240.95308381652018,0,0,0.17551351518754713
0,236,-41.90195480293109,0.021740585417887037,[-4.19019548e+01  2.17405854e-02],1.0368704952532688,134.1368207517686,9.161373478951162,234.73352641930296,0,0,0.1867118058412962
0,237,-43.078599392402964,1.5574916140202109,[-43.07859939   1.55749161],1.9346895647070974,127.45821103679015,8.783323948181005,222.5917217011604,0,0,0.20435936311770947
0,238,-43.4325133353129,2.53459058935491,[-43.43251334   2.53459059],1.0392196527135995,109.91083751695416,8.437264236361509,216.066240932222,0,0,0.22086240333168045
0,239,-44.26000626833935,3.955271064795049,[-44.26000627   3.95527106],1.6441038797793606,120.21919056934568,8.429957729209772,204.87896943810074,0,0,0.22121341780373172
0,240,-43.40342879682542,4.831212681369162,[-43.4034288    4.83121268],1.2251525130985395,45.640360961732505,7.297295294146522,201.46707508745092,0,0,0.2757464568398633
0,241,-45.0,5.521506926778057,[-45.           5.52150693],1.7394095987003613,156.61825354246062,8.618234029054413,193.283939326765,1,0,0.1847821614574237
0,242,-45.0,5.521506926778059,[-45.           5.52150693],1.7763568394002505e-15,247.92676011956755,8.618234029054413,193.283939326765,1,0,0.1847821614574237
0,243,-43.74601880015508,5.1879008559454665,[-43.7460188    5.18790086],1.2975984972482328,345.10224139576735,7.499539871078104,197.97102065493098,0,0,0.1847821614574237
0,244,-44.555094838807754,6.761706572226443,[-44.55509484   6.76170657],1.769595566484214,117.20719260403146,7.977137473665426,185.32321929569383,0,0,0.2430771292117713
0,245,-45.0,7.442712820912796,[-45.           7.44271282],0.8134556614870636,123.15680817548349,8.387846666536735,180.40346852099358,1,0,0.162767972805307
0,246,-43.22232186421419,6.8937312437152185,[-43.22232186   6.89373124],1.860516145200912,342.83829478493055,6.637868627693321,185.25581936680436,0,0,0.162767972805307
0,247,-41.76143712196843,8.235163723297362,[-41.76143712   8.23516372],1.9833369172695692,42.559173629041226,5.201041815428627,171.89385551516014,0,0,0.3621016756363145
0,248,-39.92992541380189,9.031658490064162,[-39.92992541   9.03165849],1.9972078135832556,23.503441454190497,3.653322456317212,155.24341765111907,0,0,0.39555116278876773
0,249,-42.219909802800146,10.087674763954823,[-42.2199098   10.08767476],2.5217452037384014,155.24341765111907,6.175067660055614,155.24341765111907,0,2,0.39555116278876773
0,250,-42.324069617453446,11.09693779256888,[-42.32406962  11.09693779],1.0146236385556124,95.89228360660323,6.748983886650983,147.8121781295064,0,0,0.301183327898187
0,251,-43.752167528230004,9.462141819632286,[-43.75216753   9.46214182],2.1707191241369928,228.86072707395627,7.404043355577559,164.64675403321968,0,0,0.2706711967788897
0,252,-44.97074641684027,9.300425292233735,[-44.97074642   9.30042529],1.2292626826681432,187.55950021148962,8.549721204730877,167.85567522815597,0,0,0.21547149710294183
0,253,-45.0,9.32009619459215,[-45.           9.32009619],0.03525218471637598,146.0820440643855,8.5824683419801,167.76837791770785,1,0,0.15911226545930457
0,254,-42.71849685816846,7.394890249905146,[-42.71849686   7.39489025],2.9852427900667275,319.8412474525223,6.107071026245714,181.00286181306515,0,0,0.15911226545930457
0,255,-44.945896080634206,7.277402939205916,[-44.94589608   7.27740294],2.230495587177065,183.01934857500675,8.33655481956978,181.54228162019803,0,0,0.2257076096282687
0,256,-45.0,7.296944146141048,[-45.           7.29694415],0.057524715203310144,160.14133770124138,8.39013945107539,181.39893981429637,1,0,0.12392639085130973
0,257,-44.12135540156787,4.97411999029759,[-44.1213554    4.97411999],2.483450903344746,290.71990890002417,7.923007578019638,198.60413030365223,0,0,0.12392639085130973
0,258,-44.81063132478255,3.22077333945945,[-44.81063132   3.22077334],1.8839654392607021,248.53920971623324,9.248709915128048,207.5728407601382,0,0,0.1827079970134126
0,259,-43.7349628371435,1.0005587967273826,[-43.73496284   1.0005588 ],2.46706613430987,295.84965613871026,9.643511187388103,222.3885513079868,0,0,0.16502416666935665
0,260,-45.0,1.270343209388928,[-45.           1.27034321],1.293484693656311,167.96133162191484,10.449079699765615,216.60979417111997,1,0,0.11067800190291666
0,261,-43.59447288555367,-1.25880207567663,[-43.59447289  -1.25880208],2.893455087332991,299.0623312635763,11.202573416895447,231.4454385331673,0,0,0.11067800190291666
0,262,-41.797481053791294,0.9959157454984631,[-41.79748105   0.99591575],2.883215582738353,51.445438533167305,8.319357834157094,231.4454385331673,0,1,0.11067800190291666
0,263,-41.123078263694275,-0.2614811769507044,[-41.12307826  -0.26148118],1.4268378127437198,298.2068116061151,8.978572583092477,239.84196000716466,0,0,0.19518545212458618
0,264,-40.16167284725846,2.4140512632225644,[-40.16167285   2.41405126],2.8430220212252406,70.23499443015935,6.203432849700001,235.0995152872468,0,0,0.32491938497380074
0,265,-41.012298322292054,1.6411188293360934,[-41.01229832   1.64111883],1.149342527765241,222.26028244542923,7.32849067212917,233.10231700759203,0,0,0.2742664600596314
0,266,-39.55794621739916,3.8485277528714015,[-39.55794622   3.84852775],2.643443625407905,56.6210970597446,4.692836056481784,231.12106232812064,0,0,0.37672024922284103
