,step,x,y,point,amount_of_movement,direction_angle,distance,azimuth,collision_flag,boids_flag,estimated_probability
0,442,-41.51049914687591,-5.425676736401897,[-41.51049915  -5.42567674],1.5640306140372673,267.8306091603105,10.814005448824359,295.15356701205667,0,0,0.11764164803107235
0,443,-42.166872600305695,-4.027872908771738,[-42.1668726   -4.02787291],1.5442414483832723,115.15356701205667,9.269764000441088,295.1535670120567,0,1,0.11764164803107235
0,444,-41.38652455109799,-6.860423409955625,[-41.38652455  -6.86042341],2.9380751215139744,285.40251280352777,12.175565581592693,292.8112385708862,0,0,0.07406896887204815
0,445,-42.32584737911101,-4.627089076034464,[-42.32584738  -4.62708908],2.4228309107937047,112.81123857088619,9.75273467079899,292.81123857088625,0,1,0.07406896887204815
0,446,-40.45164554999208,-3.198699890953452,[-40.45164555  -3.19869989],2.3564651833475376,37.31218507938181,9.442434551447972,306.792883512108,0,0,0.1739412305641092
0,447,-38.79944469858169,-2.3521471764176494,[-38.7994447   -2.35214718],1.8564533799395986,27.129640322146575,9.924256511017633,317.41950610201815,0,0,0.15291927704822472
0,448,-39.116448849497026,-4.95504749285209,[-39.11644885  -4.95504749],2.6221330418176856,263.0562113193621,11.64862224107196,306.8780466731274,0,0,0.08937521551806243
0,449,-40.63439079185515,-2.9317244917592835,[-40.63439079  -2.93172449],2.5294235918724937,126.87804667312741,9.119198649199465,306.87804667312747,0,1,0.08937521551806243
0,450,-42.95653518207075,-3.2204723862879656,[-42.95653518  -3.22047239],2.3400277595799057,187.08808266573988,8.211697125811737,292.559916418873,0,0,0.2317318784860253
0,451,-43.31395927969026,-4.756015071687175,[-43.31395928  -4.75601507],1.5765923138979634,256.8967392947009,9.537011889192234,287.02912557501986,0,0,0.16972275570737813
0,452,-41.71645872039488,-5.48561479088285,[-41.71645872  -5.48561479],1.7562242986587586,335.45319047241685,10.78279981745343,294.02750914524063,0,0,0.11879238265490837
0,453,-42.60148504358978,-3.5003788829574347,[-42.60148504  -3.50037888],2.1735761322908225,114.02750914524063,8.609223685162608,294.02750914524063,0,1,0.11879238265490837
0,454,-44.97900833567489,-3.048238638857275,[-44.97900834  -3.04823864],2.420133840253915,169.23247787147335,7.496437343599579,278.65378019795287,0,0,0.2662558716907691
0,455,-44.17441529847348,-1.8331906484717702,[-44.1744153   -1.83319065],1.457295980387255,56.48785900790896,6.49042963052213,287.3225758381404,0,0,0.3126720149779255
0,456,-43.272032759932856,0.9299308960270309,[-43.27203276   0.9299309 ],2.906739567889847,71.91395440359501,4.45215875238085,309.54994460537335,0,0,0.3824666442676895
0,457,-42.56153636368312,0.06955898856954057,[-42.56153636   0.06955899],1.1158158218209244,309.54994460537335,5.5679745742017746,309.54994460537335,0,2,0.3824666442676895
0,458,-41.331001559239986,0.671638910371541,[-41.33100156   0.67163891],1.3699328951386627,26.071723449606715,6.036119996691881,322.3004001169631,0,0,0.33177474279747143
0,459,-42.15586137208838,-0.1312361122687261,[-42.15586137  -0.13123611],1.1510873176401077,224.22618900927947,5.98397418874003,311.3210735611916,0,0,0.33386432791161663
0,460,-43.19981412502073,-0.6900871579322558,[-43.19981413  -0.69008716],1.1841249265150402,208.16113025946797,5.829550645090842,299.9133097938787,0,0,0.3399129681164998
0,461,-45.0,0.36353944798904436,[-45.           0.36353945],2.0858567086883317,149.66008737655682,4.14968275176994,285.4712455891362,1,0,0.39207446791949624
0,462,-42.57177172425244,1.9251631916736707,[-42.57177172   1.92516319],2.887033300116149,32.74557404985984,4.294160561255956,325.4116579848826,0,0,0.39207446791949624
0,463,-40.34543662699509,0.38998596047316214,[-40.34543663   0.38998596],2.7043182313619036,325.4116579848826,6.998478792617861,325.4116579848826,0,2,0.39207446791949624
0,464,-39.61106720207269,1.0870879401488338,[-39.6110672    1.08708794],1.0125461087420142,43.50867778736829,7.275102650118318,333.23892350970243,0,0,0.2767976385332172
0,465,-40.47130718239056,2.1786655994586113,[-40.47130718   2.1786656 ],1.3898038027151545,128.24059627378077,6.044098812688551,338.81529229880806,0,0,0.33145299150282237
0,466,-42.68040961903662,2.7682806789957755,[-42.68040962   2.76828068],2.2864337990882566,165.05596556799608,3.7793958473881335,335.04459058067,0,0,0.39412479118227356
0,467,-40.93279498752765,1.9550098186426474,[-40.93279499   1.95500982],1.9275804503479843,335.04459058067,5.706976297736118,335.04459058067,0,2,0.39412479118227356
0,468,-43.74483314299552,1.0641830186133425,[-43.74483314   1.06418302],2.9497679528155394,197.57770382761294,4.057194697266944,305.6056996327248,0,0,0.39012356926909625
0,469,-42.30532746355791,-0.9460747182764708,[-42.30532746  -0.94607472],2.4725114296719615,305.6056996327248,6.529706126938905,305.6056996327248,0,2,0.39012356926909625
0,470,-44.09729725582232,0.6686879785662876,[-44.09729726   0.66868798],2.4121804044273,137.9776556311544,4.205421823807306,298.54646338982946,0,0,0.387515524149123
0,471,-44.821489258518504,1.9999081861353978,[-44.82148926   1.99990819],1.515454155627763,118.54646338982946,12.658011518469193,306.39612698995654,0,1,0.387515524149123
0,472,-45.0,2.2420685352192535,[-45.           2.24206854],0.3008450090872181,126.39612698995654,12.357166509381976,306.39612698995654,1,1,0.387515524149123
0,473,-45.0,2.242068535219289,[-45.           2.24206854],3.552713678800501e-14,263.32230409085616,12.357166509381948,306.39612698995666,1,1,0.387515524149123
0,474,-45.0,2.242068535219282,[-45.           2.24206854],7.105427357601002e-15,142.08140432931418,12.357166509381953,306.3961269899566,1,1,0.387515524149123
0,475,-44.98519841797737,-0.5394405679310257,[-44.98519842  -0.53944057],2.781548485599056,270.3048921084331,14.696507126221103,299.99483064669704,0,1,0.387515524149123
0,476,-45.0,-0.5137981332732693,[-45.          -0.51379813],0.0296077909603179,119.99483064669704,14.666899335260785,299.99483064669704,1,1,0.387515524149123
0,477,-42.93326863818031,-0.997919295406022,[-42.93326864  -0.9979193 ],2.122675627964349,346.81645865274334,16.193537496801014,305.4800102906608,0,1,0.387515524149123
0,478,-43.69533899725378,0.07125277461680801,[-43.695339     0.07125277],1.3129661638805739,125.4800102906608,14.88057133292044,305.4800102906608,0,1,0.387515524149123
0,479,-45.0,1.9016705154146294,[-45.           1.90167052],2.2477921251561894,125.4800102906608,12.632779207764251,305.4800102906608,1,1,0.387515524149123
0,480,-45.0,1.9016705154147076,[-45.           1.90167052],7.815970093361102e-14,266.68208033126876,12.632779207764186,305.48001029066097,1,1,0.387515524149123
0,481,-45.0,1.9016705154147076,[-45.           1.90167052],0.0,94.60072923321178,12.632779207764186,305.48001029066097,1,1,0.387515524149123
0,482,-45.0,1.9016705154146933,[-45.           1.90167052],1.4210854715202004e-14,248.61917141361425,12.632779207764198,305.48001029066097,1,1,0.387515524149123
0,483,-42.670233511509196,1.9383282564956645,[-42.67023351   1.93832826],2.3300548664947645,0.9014468001665819,14.086418036298346,313.3075237691383,0,1,0.387515524149123
0,484,-43.997740596881385,3.3466739854926963,[-43.9977406    3.34667399],1.935384394402711,133.3075237691383,12.151033641895634,313.30752376913836,0,1,0.387515524149123
0,485,-45.0,4.409966050207714,[-45.           4.40996605],1.4612029037835939,133.30752376913836,10.68983073811204,313.30752376913836,1,1,0.387515524149123
0,486,-42.321256045292046,5.333677181396473,[-42.32125605   5.33367718],2.8335333823278717,19.0257268359166,12.13315225111088,325.598494662772,0,1,0.387515524149123
0,487,-43.90396811410825,6.417443831635417,[-43.90396811   6.41744383],1.9182094893276438,145.598494662772,10.214942761783236,325.59849466277194,0,1,0.387515524149123
0,488,-44.869272699484576,7.078438928321621,[-44.8692727    7.07843893],1.1699262628011045,145.59849466277194,9.04501649898213,325.598494662772,0,1,0.387515524149123
0,489,-45.0,6.816654902431978,[-45.          6.8166549],0.29260981410581444,243.4637961201173,9.089681332873703,323.7711034249706,1,0,0.15674743964201934
0,490,-45.0,6.816654902431978,[-45.          6.8166549],0.0,139.33131380020666,9.089681332873703,323.7711034249706,1,0,0.15674743964201934
0,491,-43.91955754075634,5.902122992233614,[-43.91955754   5.90212299],1.4155297674395844,319.754020659472,10.502201606304748,323.2300999835833,0,0,0.15674743964201934
0,492,-45.0,6.709512305466291,[-45.           6.70951231],1.3487896095606713,143.23009998358327,9.153411996744076,323.2300999835833,1,1,0.15674743964201934
0,493,-44.59856588869112,4.537981421783698,[-44.59856589   4.53798142],2.208324189178222,280.47358731277416,10.878661632039346,315.30891697287484,0,1,0.15674743964201934
0,494,-45.0,4.935109946456578,[-45.           4.93510995],0.5646772625413641,135.30891697287484,10.313984369497982,315.30891697287484,1,1,0.15674743964201934
0,495,-43.035594608549744,5.012727286367137,[-43.03559461   5.01272729],1.965938196743129,2.262686664011767,11.744121953271199,322.3357821676398,0,1,0.15674743964201934
0,496,-45.0,6.529033611625728,[-45.           6.52903361],2.4815465770317604,142.33578216763982,9.262575376239438,322.3357821676398,1,1,0.15674743964201934
0,497,-43.60594494784619,6.295356822014418,[-43.60594495   6.29535682],1.4135042732296956,350.48432916664325,10.530036337728893,325.96657036932817,0,1,0.15674743964201934
0,498,-44.95614263883759,7.20722330873605,[-44.95614264   7.20722331],1.6292741618170226,145.96657036932817,8.90076217591187,325.96657036932817,0,1,0.15674743964201934
0,499,-45.0,7.214420602643431,[-45.          7.2144206],0.044444000356844926,170.6804388259045,8.860408418526472,325.84641339584886,1,0,0.2854611759567917
0,500,-44.61732675906924,4.959775204305668,[-44.61732676   4.9597752 ],2.286889739705458,279.6328185542296,10.572570487898822,316.8626146945981,0,0,0.2854611759567917
0,501,-45.0,5.318343122684986,[-45.           5.31834312],0.5244137311468173,136.8626146945981,10.048156756752006,316.8626146945981,1,1,0.2854611759567917
0,502,-42.35021629433328,6.311902386556224,[-42.35021629   6.31190239],2.829931747876831,20.5539670172858,11.583594047839306,329.51291480901057,0,1,0.2854611759567917
0,503,-43.577732445031174,7.034592013693192,[-43.57773245   7.03459201],1.4244564568267948,149.51291480901057,10.159137591012511,329.51291480901057,0,1,0.2854611759567917
0,504,-45.0,7.871939863173662,[-45.           7.87193986],1.6504533979929785,149.51291480901057,8.508684193019533,329.51291480901057,1,1,0.2854611759567917
0,505,-43.67285525199232,6.810666198129719,[-43.67285525   6.8106662 ],1.6992983770604204,321.3518325868632,10.19362822306269,328.15691501767327,0,1,0.2854611759567917
0,506,-44.549132821881756,7.3548939922470495,[-44.54913282   7.35489399],1.0315261855043505,148.15691501767327,9.16210203755834,328.15691501767327,0,1,0.2854611759567917
0,507,-45.0,7.597156251955202,[-45.           7.59715625],0.5118322135067397,151.74974498354487,8.651335247120437,327.9444940030426,1,0,0.318444604228822
0,508,-43.64231198914755,7.910646035143756,[-43.64231199   7.91064604],1.3934104129710267,13.001715112273928,9.685985086144909,333.7887541185908,0,0,0.318444604228822
0,509,-44.648265122003195,7.6353992483583095,[-44.64826512   7.63539925],1.0429297671165587,195.3026045136601,8.93183302357874,329.3500642649559,0,0,0.19737073927421883
0,510,-44.568816220132355,9.128221455756496,[-44.56881622   9.12822146],1.494934871795315,86.95355802978835,8.34498051006183,338.4844742664943,0,0,0.22530170446413256
0,511,-45.0,8.520104262723805,[-45.           8.52010426],0.7454703028846341,234.6615603782329,8.198889645846348,333.4192302067899,1,0,0.2363178188348996
0,512,-43.24832993183286,8.968481958127153,[-43.24832993   8.96848196],1.8081456206422863,14.357806510394425,9.637885613274152,340.48046991027394,0,0,0.2363178188348996
0,513,-41.36905658642352,8.222169952602922,[-41.36905659   8.22216995],2.022041027367059,338.3405888655463,11.658761036340564,340.1094226229486,0,0,0.08906210114566457
0,514,-44.08900842060977,9.20627287362392,[-44.08900842   9.20627287],2.8925069644609724,160.1094226229486,8.766254071879592,340.1094226229486,0,1,0.08906210114566457
0,515,-42.366708018319436,9.302758676948176,[-42.36670802   9.30275868],1.7250009234700665,3.206442323969112,10.375074099214146,343.8491125250719,0,0,0.13442176895970595
0,516,-43.711972428095585,9.692343970334072,[-43.71197243   9.69234397],1.4005402646953586,163.84911252507192,8.974533834518788,343.8491125250719,0,1,0.13442176895970595
0,517,-42.50576687106365,10.348897148059166,[-42.50576687  10.34889715],1.373314938750628,28.56002035841005,9.997297648106624,349.39500124004957,0,0,0.14984077918765634
0,518,-42.06058012230134,8.868725972245391,[-42.06058012   8.86872597],1.545670712339303,286.73955674106753,10.794952628141461,342.0880368377545,0,0,0.118343453096733
0,519,-43.0395638556845,9.185154850670896,[-43.03956386   9.18515485],1.0288519744503837,162.0880368377545,9.766100653691078,342.0880368377545,0,1,0.118343453096733
0,520,-42.406992799176386,11.138322085335421,[-42.4069928   11.13832209],2.0530485596056556,72.05444905287534,9.98074335963377,353.95857082404876,0,0,0.15053583899787523
0,521,-44.55915664913937,10.442259423254027,[-44.55915665  10.44225942],2.2619267155748704,197.92248165029642,7.9669389630932175,347.3367827121168,0,0,0.24357066177404404
0,522,-42.968914508854965,12.676520709272985,[-42.96891451  12.67652071],2.742406526928385,54.55852681334977,9.37608425647959,2.9819086453825485,0,0,0.17692532251706722
0,523,-42.5447786448577,10.459482555055995,[-42.54477864  10.45948256],2.257243763615836,280.83024971718197,9.93911885865202,349.98022333925485,0,0,0.15229041685239258
0,524,-44.06665461790115,9.546377776089797,[-44.06665462   9.54637778],1.7747864138250151,210.9631805991874,8.677741359178848,342.2717701957512,0,0,0.20936555831400555
0,525,-41.6806790925168,8.583413588010119,[-41.68067909   8.58341359],2.572970896698424,338.02131783058246,11.245252630910375,341.3000903121691,0,0,0.10242521544034065
0,526,-42.71221815321,8.93256848460516,[-42.71221815   8.93256848],1.0890279957614102,161.30009031216912,10.156224635148964,341.3000903121691,0,1,0.10242521544034065
0,527,-44.27377423151489,9.461123312845503,[-44.27377423   9.46112331],1.6485835108198565,161.30009031216912,8.507641124329108,341.3000903121691,0,1,0.10242521544034065
0,528,-45.0,9.607369255474346,[-45.           9.60736926],0.7408047938203318,168.6141669975736,7.77343624373875,340.60493676678857,1,0,0.2963728177808406
0,529,-42.84278446647973,8.454373629025685,[-42.84278447   8.45437363],2.4460126272509086,331.876241537994,10.1978770826627,338.51894309921823,0,0,0.2963728177808406
0,530,-43.94079741331626,8.886473132443612,[-43.94079741   8.88647313],1.17997559816916,158.51894309921823,9.017901484493539,338.51894309921823,0,1,0.2963728177808406
0,531,-44.592403649975694,8.031593529636993,[-44.59240365   8.03159353],1.0748999129910985,232.6846295329989,8.78568013201033,331.75931184139927,0,0,0.2042479820686964
0,532,-45.0,8.394510666762812,[-45.           8.39451067],0.5457505226499904,138.3186530419742,8.255851696850032,332.6397105997328,1,0,0.28184953416864944
0,533,-44.07604671969816,6.417258254535742,[-44.07604672   6.41725825],2.18247949952303,295.0462853308228,10.073536435090716,325.0446378407416,0,0,0.28184953416864944
0,534,-45.0,7.0631451336274615,[-45.           7.06314513],1.1273240549031887,145.0446378407416,8.946212380187529,325.0446378407416,1,1,0.28184953416864944
0,535,-45.0,7.063145133627472,[-45.           7.06314513],1.0658141036401503e-14,258.80037260586874,8.946212380187522,325.04463784074164,1,1,0.28184953416864944
0,536,-44.18782939543085,7.991804298040028,[-44.1878294   7.9918043],1.2337053678142282,48.82827075899786,9.162258958183479,332.7372872366718,0,1,0.28184953416864944
0,537,-42.89547323270534,5.737586387335573,[-42.89547323   5.73758639],2.598400053932298,299.8258966025026,11.431165709747699,325.6427965329917,0,0,0.09626700580725991
0,538,-44.335149159633076,6.721774361686796,[-44.33514916   6.72177436],1.7439302576172,145.64279653299172,9.687235452130498,325.6427965329918,0,1,0.09626700580725991
0,539,-42.34535144761446,5.93311639392562,[-42.34535145   5.93311639],2.1403916288538642,338.37906031887366,11.784414586107536,327.9376812883069,0,0,0.08524231396792689
0,540,-44.08695304710178,7.024025575770284,[-44.08695305   7.02402558],2.0550569272820103,147.93768128830692,9.729357658825526,327.9376812883069,0,1,0.08524231396792689
0,541,-43.80407035392289,8.30920177081197,[-43.80407035   8.30920177],1.3159409068806889,77.58646114204208,9.369195241168047,335.53879010079254,0,0,0.17723628491906293
